
-0.1,18260,10,0.015499772521115498,0.056,0.033360493693934234,28260
0.01,7826,10,0.01848180787699433,0.15,0.03897932843246546,17826
0.01,10434,10,0.019413291329779637,0.176,0.04265875564020617,20434
0.01,9130,10,0.019649982716324215,0.186,0.04237630141037611,19130
0.0,0,10,0.013711563969297349,0.054,0.02870779694490236,23043
-0.1,23478,10,0.01646456453993458,0.07133333333333333,0.03478681683339216,33478
-0.01,0,10,0.015553044826525163,0.09666666666666666,0.03305042489837861,10000
-0.1,26086,10,0.01690286346272234,0.06666666666666667,0.03558845522126084,36086
-0.1,24782,10,0.016463750749939686,0.068,0.03481786645304868,34782
0.01,11739,10,0.019365817845631725,0.14866666666666667,0.04157368068539747,21739
-0.1,27391,10,0.01746736900649381,0.06,0.037181401751849405,37391
-0.01,1304,10,0.01641650598175718,0.09666666666666666,0.034569860267921054,11304
0.01,19565,10,0.020112699013334828,0.18466666666666667,0.04385328669024616,29565
0.01,14347,10,0.019586311307633168,0.16866666666666666,0.04194688822054741,24347
-0.1,22173,10,0.01573985141869267,0.06933333333333333,0.03253475273444027,32173
-0.1,28695,10,0.01749865042083133,0.06866666666666667,0.036699327507023434,38695
0.0,0,10,0.014389175855077613,0.05466666666666667,0.028958154283971124,24347
-0.1,30000,10,0.016909051071528198,0.06066666666666667,0.03550732614652052,40000
0.01,20869,10,0.02054724894334294,0.20666666666666667,0.04555074935033111,30869
-0.01,5217,10,0.014793782716761827,0.078,0.03191309664402212,15217
-0.01,7826,10,0.014546936893674015,0.076,0.029988253189034485,17826
-0.01,6521,10,0.015605682713345235,0.074,0.033716417930264524,16521
0.01,16956,10,0.020328443043381307,0.18266666666666667,0.04365778173367411,26956
0.01,13043,10,0.01973245525884881,0.174,0.04155738701602751,23043
-0.01,2608,10,0.015695694247758924,0.09266666666666666,0.03286263358323314,12608
0.01,18260,10,0.02081430499803067,0.186,0.04444011657726388,28260
-0.01,9130,10,0.016125257279702633,0.07066666666666667,0.03412736295993508,19130
0.01,26086,10,0.020668622064013153,0.20933333333333334,0.04597219486071495,36086
-0.01,3913,10,0.014645458482983329,0.07133333333333333,0.03194841548421757,13913
0.01,15652,10,0.0203507639750708,0.18133333333333335,0.04398831225752723,25652
0.01,28695,10,0.021081192931096174,0.20866666666666667,0.04624584362680505,38695
0.01,30000,10,0.02051845642682608,0.20533333333333334,0.04489363986817747,40000
0.0,0,10,0.015575872191033917,0.054,0.030428798447792463,25652
-0.01,13043,10,0.015622393379698648,0.07,0.034431156942007865,23043
-0.01,15652,10,0.014658324892082138,0.06266666666666666,0.03125593087581694,25652
-0.01,10434,10,0.015386853051722799,0.06933333333333333,0.031832956674731946,20434
-0.01,11739,10,0.015779717251996412,0.06933333333333333,0.03419328884325968,21739
-0.01,16956,10,0.014608521210942145,0.058,0.030191730059031557,26956
0.01,27391,10,0.020249102897107855,0.194,0.04396089562780574,37391
0.0001,0,10,0.015553044826525163,0.09666666666666666,0.03305042489837861,10000
0.01,23478,10,0.020348060134565762,0.20133333333333334,0.04556777921652918,33478
-0.01,14347,10,0.015208288191127508,0.07266666666666667,0.032755622844440134,24347
0.0001,1304,10,0.015507828078690158,0.12,0.03255456052323468,11304
0.0001,2608,10,0.017154453589362854,0.13066666666666665,0.03600425851445038,12608
0.01,24782,10,0.021193689453304132,0.20133333333333334,0.04665593903468431,34782
0.01,22173,10,0.021152371768406026,0.21666666666666667,0.04684087082016864,32173
-0.01,18260,10,0.014403401972528847,0.05466666666666667,0.03034654166013332,28260
